"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
1462	4,7888e-09	4,3853e-08	6,5112e-11	3,0295e-12	8,2705e-14	4,7069e-12	1,6547e-11	5,1075e-12	1,3440e-12	5,1180e-13	1,8434e-11	4,5652e-09	9,9693e-10	3,7637e-09	6,5651e-09	1,7652e-08	1,8871e-08	2,5385e-08	9,6730e-11	2,4359e-10	2,4939e-12	6,6586e-11	1,1399e-12	2,5931e-10	8,2566e-10	4,3445e-09	5,8802e-09	3,8152e-08	1,5862e-09	2,2847e-09	1,0935e-10	5,2691e-09	4,0135e-11	8,4879e-11	2,3356e-11	1,3361e-10	1,2040e-10	2,0898e-10	5,3978e-10	1,3691e-09	5,8398e-10	2,4916e-10	3,0905e-10	4,9594e-09	1,3791e-10	2,9768e-11	1,0933e-11	1,1214e-11	1,9486e-11	6,2776e-11	4,9073e-11	4,2926e-11	4,8330e-11	4,8175e-11	1,0894e-10	5,7620e-11	8,4322e-11	1,6415e-11	1,2270e-11	3,2004e-11	1,4527e-11	5,3231e-12	7,7867e-12	5,6321e-12	1,1734e-11	9,8123e-12	2,7912e-11	1,3146e-11	2,4999e-11	1,7025e-11	1,9912e-11	5,3813e-12	2,7135e-11	5,0634e-12	4,3600e-12	2,3202e-12	6,7998e-12	5,6588e-12	7,1435e-12	2,5348e-12	7,1222e-12	4,8334e-12	7,4363e-12	4,6033e-12	5,3167e-12	1,2459e-12	3,2559e-12	1,1629e-12	1,5937e-12	4,1934e-13	3,3717e-12	1,0661e-12	1,1758e-12	7,3494e-13	1,4233e-12	1,1937e-12	1,9035e-12	1,3389e-12	1,0584e-12	2,0421e-13	
1463	4,7998e-09	4,3825e-08	6,5415e-11	2,8594e-12	9,6053e-14	5,8484e-12	1,5026e-11	4,6607e-12	1,3298e-12	6,8092e-13	1,7796e-11	4,5388e-09	9,9446e-10	3,7707e-09	6,5617e-09	1,7649e-08	1,8861e-08	2,5392e-08	9,8367e-11	2,4082e-10	2,4958e-12	6,5814e-11	8,4270e-13	2,5945e-10	8,2739e-10	4,3410e-09	5,8988e-09	3,8173e-08	1,5929e-09	2,2956e-09	1,0988e-10	5,2724e-09	3,8664e-11	8,3390e-11	2,2568e-11	1,3076e-10	1,2106e-10	2,0955e-10	5,4242e-10	1,3785e-09	5,8929e-10	2,4703e-10	3,0830e-10	4,9634e-09	1,3634e-10	2,9978e-11	1,0089e-11	1,0997e-11	2,0647e-11	6,1410e-11	4,9374e-11	4,3436e-11	4,8629e-11	4,7848e-11	1,1007e-10	5,6246e-11	8,4200e-11	1,6696e-11	1,1273e-11	3,1593e-11	1,4315e-11	5,1823e-12	7,5986e-12	5,1134e-12	1,2108e-11	9,7972e-12	2,6632e-11	1,3797e-11	2,4677e-11	1,6819e-11	1,9859e-11	5,2472e-12	2,7256e-11	5,2443e-12	4,5691e-12	2,2129e-12	7,0326e-12	5,4390e-12	7,6978e-12	2,2785e-12	6,5900e-12	5,0936e-12	7,9631e-12	4,4920e-12	5,1903e-12	1,2135e-12	3,2201e-12	9,9281e-13	1,7944e-12	4,1875e-13	3,4772e-12	1,0443e-12	9,9718e-13	4,5181e-13	1,6121e-12	1,1175e-12	1,8267e-12	1,2260e-12	8,1979e-13	1,8250e-13	
1464	4,7688e-09	4,3816e-08	6,3745e-11	2,8332e-12	1,3473e-13	6,0585e-12	1,6663e-11	4,9254e-12	1,2702e-12	4,8315e-13	1,7225e-11	4,5619e-09	9,9507e-10	3,7751e-09	6,5575e-09	1,7634e-08	1,8870e-08	2,5367e-08	9,8717e-11	2,4019e-10	2,4113e-12	6,4329e-11	1,1381e-12	2,6251e-10	8,2186e-10	4,3491e-09	5,8918e-09	3,8175e-08	1,5827e-09	2,2895e-09	1,0695e-10	5,2590e-09	3,8774e-11	8,3651e-11	2,3479e-11	1,3231e-10	1,2283e-10	2,1129e-10	5,4508e-10	1,3773e-09	5,9228e-10	2,5042e-10	3,0786e-10	4,9618e-09	1,3578e-10	2,9819e-11	1,0446e-11	1,1252e-11	1,9545e-11	6,2022e-11	4,9383e-11	4,2293e-11	4,7659e-11	4,7707e-11	1,1261e-10	5,5782e-11	8,2572e-11	1,6605e-11	1,1160e-11	3,1075e-11	1,3707e-11	4,8112e-12	6,7633e-12	5,2987e-12	1,1622e-11	9,5549e-12	2,6030e-11	1,3231e-11	2,4215e-11	1,6937e-11	1,9608e-11	5,5442e-12	2,6482e-11	5,6491e-12	4,4973e-12	2,2893e-12	6,8486e-12	5,3783e-12	7,0302e-12	2,4085e-12	6,6317e-12	4,7597e-12	7,5543e-12	4,4192e-12	4,5925e-12	1,1579e-12	3,3072e-12	1,0231e-12	1,7216e-12	3,8339e-13	3,2632e-12	9,9729e-13	1,0811e-12	5,7191e-13	1,6728e-12	1,0666e-12	1,6865e-12	1,3592e-12	1,1311e-12	2,1677e-13	
1465	4,8157e-09	4,3856e-08	6,4229e-11	3,3062e-12	9,7107e-14	5,4528e-12	1,6810e-11	4,5476e-12	1,1697e-12	6,2097e-13	1,8305e-11	4,5478e-09	9,9342e-10	3,7710e-09	6,5563e-09	1,7657e-08	1,8868e-08	2,5370e-08	9,8432e-11	2,4171e-10	2,8696e-12	6,6569e-11	1,0706e-12	2,6158e-10	8,2029e-10	4,3268e-09	5,8831e-09	3,8157e-08	1,5836e-09	2,2784e-09	1,0785e-10	5,2702e-09	4,0114e-11	8,4313e-11	2,2530e-11	1,3081e-10	1,2017e-10	2,1029e-10	5,4270e-10	1,3686e-09	5,8998e-10	2,4743e-10	3,1083e-10	4,9551e-09	1,3792e-10	2,9601e-11	9,8127e-12	1,0916e-11	2,0047e-11	6,1851e-11	4,7720e-11	4,2462e-11	4,6870e-11	4,7453e-11	1,1059e-10	5,5728e-11	8,1085e-11	1,6352e-11	1,1913e-11	3,1307e-11	1,3848e-11	5,1260e-12	7,8242e-12	5,2143e-12	1,1310e-11	9,4606e-12	2,7217e-11	1,3185e-11	2,5312e-11	1,6588e-11	1,9629e-11	5,2387e-12	2,7302e-11	4,8436e-12	4,6180e-12	2,0294e-12	6,8840e-12	5,7172e-12	7,0602e-12	2,5568e-12	6,6911e-12	5,0534e-12	8,1947e-12	4,3252e-12	5,0449e-12	1,1739e-12	2,9131e-12	1,1565e-12	1,6967e-12	2,9874e-13	3,5770e-12	8,6007e-13	1,1882e-12	7,1421e-13	1,5748e-12	1,0486e-12	1,8341e-12	1,2959e-12	1,0451e-12	1,9913e-13	
1466	4,7665e-09	4,3783e-08	6,3533e-11	2,7529e-12	1,6256e-13	5,8205e-12	1,4840e-11	4,8289e-12	1,0184e-12	6,5180e-13	1,8488e-11	4,5451e-09	9,8952e-10	3,7572e-09	6,5429e-09	1,7638e-08	1,8861e-08	2,5382e-08	9,9667e-11	2,4172e-10	3,0028e-12	6,5782e-11	1,0377e-12	2,5913e-10	8,2280e-10	4,3412e-09	5,8946e-09	3,8173e-08	1,5834e-09	2,2895e-09	1,0892e-10	5,2736e-09	3,8349e-11	8,1987e-11	2,3190e-11	1,3255e-10	1,2006e-10	2,0728e-10	5,4296e-10	1,3683e-09	5,8660e-10	2,4634e-10	3,0501e-10	4,9651e-09	1,3765e-10	3,0577e-11	1,0994e-11	1,1455e-11	2,0112e-11	6,0808e-11	4,8391e-11	4,2536e-11	4,6731e-11	4,7014e-11	1,1032e-10	5,6400e-11	8,1313e-11	1,6256e-11	1,1131e-11	3,1678e-11	1,4978e-11	4,8483e-12	7,6084e-12	5,0430e-12	1,0942e-11	9,5756e-12	2,6461e-11	1,2853e-11	2,3157e-11	1,6660e-11	1,9066e-11	5,0778e-12	2,6683e-11	5,5452e-12	4,8915e-12	2,5527e-12	7,1421e-12	5,3806e-12	7,0638e-12	2,2243e-12	6,2924e-12	4,8467e-12	7,6938e-12	4,3271e-12	5,1556e-12	1,3557e-12	3,1311e-12	9,5670e-13	1,8519e-12	3,3968e-13	3,3022e-12	9,6529e-13	9,7368e-13	5,0946e-13	1,6361e-12	1,0996e-12	1,9548e-12	1,2338e-12	9,1931e-13	2,6525e-13	
1467	4,7925e-09	4,3814e-08	6,2896e-11	3,1020e-12	1,8176e-13	5,9704e-12	1,7026e-11	4,8716e-12	9,8914e-13	5,1207e-13	1,6591e-11	4,5529e-09	9,8490e-10	3,7730e-09	6,5576e-09	1,7636e-08	1,8835e-08	2,5375e-08	9,6166e-11	2,4006e-10	2,4717e-12	6,6553e-11	1,1634e-12	2,5886e-10	8,2007e-10	4,3402e-09	5,8798e-09	3,8152e-08	1,5884e-09	2,2843e-09	1,0887e-10	5,2795e-09	3,8173e-11	8,1461e-11	2,2710e-11	1,3112e-10	1,2169e-10	2,0986e-10	5,4526e-10	1,3697e-09	5,9105e-10	2,4714e-10	3,0854e-10	4,9679e-09	1,4027e-10	2,9311e-11	1,0164e-11	1,1351e-11	1,9827e-11	6,2561e-11	4,7142e-11	4,2547e-11	4,6782e-11	4,6995e-11	1,1033e-10	5,5812e-11	8,1743e-11	1,6720e-11	1,1178e-11	3,1521e-11	1,4213e-11	5,1257e-12	7,1483e-12	5,4766e-12	1,1366e-11	9,6116e-12	2,6592e-11	1,3399e-11	2,4015e-11	1,6711e-11	1,9686e-11	5,0941e-12	2,7741e-11	5,2073e-12	4,2325e-12	2,2554e-12	6,9882e-12	5,8668e-12	7,5438e-12	2,6354e-12	7,0847e-12	4,8724e-12	7,4867e-12	4,5049e-12	5,1044e-12	1,4127e-12	3,1739e-12	1,0900e-12	1,7658e-12	4,9482e-13	3,3670e-12	9,2954e-13	1,1725e-12	6,7050e-13	1,5995e-12	1,2031e-12	1,9033e-12	1,1721e-12	1,0956e-12	2,2883e-13	
1468	4,7799e-09	4,3823e-08	6,5978e-11	2,7682e-12	4,9217e-14	5,4969e-12	1,6060e-11	5,3882e-12	9,7033e-13	6,0528e-13	1,7089e-11	4,5506e-09	9,9147e-10	3,7600e-09	6,5603e-09	1,7630e-08	1,8831e-08	2,5388e-08	9,8329e-11	2,4224e-10	2,3987e-12	6,6308e-11	1,1591e-12	2,6264e-10	8,2282e-10	4,3291e-09	5,8855e-09	3,8150e-08	1,5850e-09	2,2819e-09	1,0999e-10	5,2783e-09	3,8816e-11	8,1427e-11	2,2371e-11	1,2962e-10	1,2186e-10	2,0735e-10	5,3912e-10	1,3715e-09	5,8712e-10	2,4601e-10	3,0940e-10	4,9610e-09	1,3632e-10	3,0833e-11	1,0845e-11	1,1811e-11	2,0041e-11	6,1666e-11	4,7652e-11	4,2761e-11	4,7599e-11	4,7909e-11	1,0994e-10	5,6528e-11	8,1567e-11	1,6728e-11	1,0896e-11	3,1962e-11	1,4294e-11	4,8329e-12	7,4394e-12	5,1542e-12	1,1183e-11	9,3652e-12	2,6188e-11	1,2590e-11	2,3804e-11	1,7224e-11	1,9854e-11	5,2820e-12	2,7680e-11	5,5990e-12	4,6685e-12	2,2851e-12	6,7050e-12	5,8751e-12	7,5810e-12	2,4705e-12	6,6559e-12	4,6520e-12	7,8048e-12	4,4943e-12	5,0347e-12	1,2220e-12	3,3560e-12	8,7068e-13	1,8629e-12	2,6919e-13	3,2318e-12	1,0219e-12	1,3710e-12	7,1772e-13	1,4931e-12	1,1460e-12	2,1169e-12	1,5297e-12	9,4905e-13	2,7988e-13	
1469	4,7661e-09	4,3808e-08	6,4156e-11	2,4479e-12	8,7857e-14	5,4816e-12	1,5771e-11	4,9985e-12	1,0101e-12	7,2842e-13	1,7568e-11	4,5499e-09	9,9038e-10	3,7621e-09	6,5660e-09	1,7624e-08	1,8851e-08	2,5364e-08	9,7300e-11	2,4526e-10	2,8484e-12	6,5339e-11	1,0481e-12	2,5993e-10	8,2174e-10	4,3340e-09	5,8894e-09	3,8161e-08	1,5885e-09	2,2779e-09	1,1005e-10	5,2642e-09	3,7828e-11	8,2078e-11	2,2461e-11	1,3163e-10	1,1979e-10	2,0688e-10	5,4186e-10	1,3654e-09	5,8945e-10	2,4662e-10	3,0547e-10	4,9500e-09	1,3752e-10	3,0565e-11	1,1214e-11	1,1331e-11	1,9577e-11	6,1960e-11	4,8129e-11	4,2061e-11	4,6618e-11	4,6164e-11	1,0924e-10	5,7330e-11	8,2442e-11	1,5663e-11	1,1566e-11	3,1620e-11	1,4517e-11	5,0859e-12	7,4682e-12	5,3000e-12	1,1374e-11	9,4428e-12	2,6242e-11	1,2942e-11	2,4288e-11	1,6918e-11	1,8723e-11	5,0173e-12	2,5496e-11	5,4749e-12	4,3021e-12	2,2116e-12	6,1562e-12	5,8804e-12	6,7811e-12	2,5039e-12	6,6552e-12	4,8129e-12	7,4026e-12	4,1393e-12	4,9710e-12	1,2300e-12	3,4243e-12	8,6865e-13	1,6065e-12	3,8179e-13	3,1924e-12	1,0680e-12	1,3105e-12	5,4669e-13	1,3583e-12	1,1316e-12	2,0605e-12	1,1383e-12	9,2755e-13	2,1342e-13	
1470	4,7891e-09	4,3842e-08	6,2199e-11	3,4035e-12	1,4234e-13	5,3338e-12	1,5898e-11	4,9059e-12	1,1814e-12	5,1902e-13	1,6932e-11	4,5665e-09	9,9733e-10	3,7703e-09	6,5573e-09	1,7673e-08	1,8867e-08	2,5379e-08	9,8275e-11	2,4042e-10	2,4409e-12	6,6358e-11	9,8715e-13	2,6507e-10	8,2291e-10	4,3457e-09	5,8858e-09	3,8148e-08	1,5803e-09	2,2828e-09	1,0828e-10	5,2592e-09	3,9010e-11	8,1387e-11	2,2178e-11	1,3104e-10	1,2149e-10	2,1003e-10	5,4274e-10	1,3666e-09	5,8911e-10	2,4625e-10	3,0869e-10	4,9540e-09	1,3772e-10	2,9783e-11	1,0342e-11	1,0794e-11	1,9608e-11	6,2670e-11	4,9279e-11	4,2868e-11	4,6938e-11	4,6871e-11	1,0978e-10	5,7389e-11	8,2517e-11	1,6518e-11	1,1452e-11	3,0994e-11	1,3920e-11	4,8043e-12	7,4466e-12	5,5405e-12	1,1321e-11	9,7833e-12	2,6962e-11	1,2678e-11	2,4540e-11	1,6862e-11	1,9855e-11	4,7717e-12	2,6928e-11	5,6977e-12	4,3956e-12	2,1454e-12	7,1183e-12	5,4486e-12	7,3085e-12	2,7544e-12	6,9762e-12	5,2138e-12	7,9580e-12	4,4693e-12	5,2540e-12	1,2482e-12	3,1543e-12	9,8582e-13	1,6729e-12	4,0060e-13	3,1665e-12	1,0125e-12	1,1592e-12	6,9470e-13	1,5270e-12	1,0901e-12	1,7240e-12	1,2370e-12	1,1570e-12	2,6634e-13	
1471	4,7647e-09	4,3821e-08	6,4153e-11	3,0819e-12	6,7132e-14	5,8741e-12	1,5956e-11	4,8501e-12	1,0481e-12	5,2343e-13	1,7537e-11	4,5562e-09	9,8332e-10	3,7668e-09	6,5546e-09	1,7628e-08	1,8863e-08	2,5382e-08	9,5291e-11	2,4390e-10	2,7198e-12	6,5613e-11	1,1679e-12	2,5684e-10	8,1834e-10	4,3492e-09	5,8911e-09	3,8154e-08	1,5795e-09	2,2820e-09	1,0748e-10	5,2618e-09	3,7395e-11	8,2713e-11	2,2130e-11	1,3304e-10	1,1952e-10	2,0968e-10	5,4213e-10	1,3639e-09	5,8904e-10	2,4677e-10	3,0853e-10	4,9486e-09	1,3758e-10	3,0483e-11	1,0294e-11	1,1354e-11	2,0146e-11	6,2805e-11	4,8292e-11	4,1518e-11	4,5319e-11	4,5619e-11	1,1111e-10	5,6157e-11	8,2128e-11	1,6399e-11	1,1405e-11	3,1810e-11	1,3977e-11	4,9846e-12	7,3339e-12	4,9386e-12	1,1913e-11	9,0329e-12	2,5971e-11	1,2777e-11	2,3698e-11	1,6374e-11	1,9265e-11	4,7428e-12	2,6363e-11	5,2499e-12	4,2576e-12	1,9806e-12	7,3042e-12	5,5212e-12	6,9868e-12	2,6288e-12	6,5746e-12	4,7610e-12	7,4434e-12	4,3608e-12	5,2203e-12	1,3173e-12	3,2792e-12	9,3141e-13	1,6217e-12	3,8698e-13	3,4486e-12	9,1986e-13	1,1355e-12	5,6312e-13	1,5560e-12	1,1468e-12	1,8236e-12	1,3072e-12	9,7329e-13	1,6432e-13	
1472	4,7699e-09	4,3815e-08	6,5557e-11	2,9452e-12	1,2173e-13	5,5131e-12	1,5999e-11	4,8356e-12	1,1706e-12	5,7604e-13	1,7783e-11	4,5460e-09	9,8977e-10	3,7731e-09	6,5449e-09	1,7642e-08	1,8858e-08	2,5376e-08	9,8613e-11	2,3887e-10	2,9769e-12	6,3765e-11	9,8340e-13	2,5873e-10	8,2189e-10	4,3305e-09	5,8617e-09	3,8149e-08	1,5787e-09	2,2814e-09	1,0819e-10	5,2525e-09	3,8407e-11	8,1262e-11	2,2826e-11	1,3183e-10	1,2038e-10	2,0967e-10	5,4076e-10	1,3614e-09	5,8437e-10	2,4665e-10	3,0491e-10	4,9374e-09	1,3871e-10	2,9359e-11	1,0632e-11	1,0956e-11	2,0256e-11	6,1683e-11	4,7038e-11	4,2713e-11	4,7243e-11	4,5955e-11	1,1003e-10	5,5189e-11	8,2189e-11	1,6158e-11	1,1087e-11	3,1319e-11	1,4379e-11	5,0035e-12	7,3784e-12	4,8143e-12	1,0958e-11	9,2579e-12	2,6683e-11	1,3399e-11	2,4204e-11	1,7074e-11	1,8281e-11	5,1930e-12	2,6997e-11	5,4741e-12	4,7538e-12	2,3062e-12	6,8770e-12	5,4250e-12	7,2065e-12	2,5173e-12	6,5889e-12	4,7506e-12	8,0606e-12	4,2557e-12	5,1214e-12	1,3089e-12	3,0597e-12	8,5530e-13	1,6991e-12	3,8441e-13	3,4314e-12	8,6393e-13	1,2338e-12	7,1804e-13	1,5579e-12	9,4246e-13	2,0711e-12	1,2071e-12	1,1180e-12	1,9987e-13	
1473	4,7778e-09	4,3830e-08	6,3668e-11	3,0599e-12	1,0768e-13	5,3800e-12	1,5981e-11	4,7509e-12	1,1110e-12	4,1953e-13	1,9138e-11	4,5618e-09	9,8691e-10	3,7596e-09	6,5669e-09	1,7617e-08	1,8831e-08	2,5367e-08	9,6753e-11	2,3999e-10	2,4272e-12	6,4996e-11	1,2659e-12	2,5936e-10	8,2654e-10	4,3276e-09	5,8800e-09	3,8150e-08	1,5853e-09	2,2851e-09	1,0860e-10	5,2666e-09	3,7840e-11	8,2692e-11	2,3454e-11	1,3033e-10	1,2092e-10	2,1114e-10	5,3954e-10	1,3654e-09	5,9057e-10	2,4701e-10	3,0690e-10	4,9653e-09	1,3587e-10	2,9321e-11	1,0134e-11	1,0898e-11	2,0357e-11	6,0707e-11	4,7716e-11	4,0973e-11	4,7437e-11	4,6552e-11	1,1025e-10	5,7105e-11	8,1909e-11	1,5996e-11	1,0742e-11	3,3028e-11	1,4828e-11	5,2324e-12	7,0533e-12	5,3367e-12	1,1949e-11	9,6302e-12	2,6994e-11	1,2618e-11	2,4573e-11	1,7052e-11	1,9587e-11	4,8257e-12	2,7570e-11	5,1548e-12	4,3731e-12	2,1850e-12	7,2698e-12	5,6343e-12	7,6854e-12	2,5466e-12	7,0814e-12	5,1561e-12	7,9583e-12	4,8377e-12	5,5691e-12	9,7044e-13	3,1884e-12	8,3540e-13	1,7419e-12	3,5084e-13	3,4793e-12	9,0031e-13	1,0407e-12	6,2214e-13	1,7786e-12	1,0252e-12	1,7049e-12	1,2390e-12	1,2023e-12	2,2957e-13	
1474	4,7939e-09	4,3816e-08	6,2565e-11	2,7473e-12	1,6432e-13	4,9880e-12	1,6408e-11	5,3418e-12	1,0499e-12	5,6383e-13	1,7316e-11	4,5526e-09	9,9189e-10	3,7574e-09	6,5609e-09	1,7622e-08	1,8824e-08	2,5351e-08	9,7034e-11	2,4189e-10	2,8936e-12	6,5999e-11	9,6662e-13	2,5833e-10	8,2166e-10	4,3200e-09	5,8897e-09	3,8141e-08	1,5782e-09	2,2763e-09	1,0861e-10	5,2448e-09	3,8894e-11	8,2251e-11	2,2769e-11	1,3015e-10	1,1833e-10	2,0530e-10	5,3970e-10	1,3594e-09	5,8894e-10	2,4328e-10	3,0697e-10	4,9452e-09	1,3740e-10	2,9886e-11	1,0139e-11	1,0933e-11	2,0237e-11	6,0826e-11	4,7377e-11	4,2395e-11	4,6553e-11	4,6157e-11	1,0851e-10	5,6075e-11	8,1091e-11	1,5446e-11	1,1068e-11	3,0840e-11	1,4450e-11	5,2441e-12	6,8477e-12	4,9820e-12	1,1378e-11	9,2861e-12	2,6185e-11	1,2621e-11	2,3912e-11	1,6403e-11	1,9960e-11	4,9237e-12	2,7014e-11	5,4364e-12	4,5687e-12	2,1771e-12	6,6257e-12	5,6827e-12	7,0608e-12	2,4331e-12	6,7377e-12	4,9846e-12	7,3445e-12	4,6876e-12	5,0734e-12	1,2659e-12	3,0288e-12	9,4866e-13	1,7297e-12	2,8910e-13	3,2649e-12	9,3492e-13	1,2511e-12	5,7936e-13	1,5050e-12	1,1898e-12	1,8128e-12	1,1347e-12	1,0003e-12	1,8118e-13	
1475	4,7607e-09	4,3802e-08	6,2661e-11	2,5167e-12	5,2222e-14	5,7735e-12	1,5766e-11	4,3922e-12	1,0135e-12	5,7398e-13	1,7756e-11	4,5454e-09	9,8514e-10	3,7470e-09	6,5666e-09	1,7618e-08	1,8837e-08	2,5361e-08	9,7944e-11	2,4107e-10	2,6842e-12	6,5196e-11	1,2538e-12	2,6113e-10	8,2264e-10	4,3303e-09	5,8621e-09	3,8151e-08	1,5779e-09	2,2876e-09	1,0855e-10	5,2440e-09	3,8284e-11	8,1490e-11	2,2476e-11	1,3033e-10	1,2136e-10	2,1097e-10	5,3956e-10	1,3685e-09	5,8784e-10	2,4674e-10	3,0625e-10	4,9395e-09	1,3580e-10	3,0419e-11	1,0007e-11	1,0509e-11	1,9676e-11	6,2628e-11	4,9005e-11	4,2401e-11	4,6548e-11	4,5305e-11	1,1269e-10	5,7430e-11	8,2601e-11	1,6855e-11	1,1451e-11	3,1469e-11	1,4528e-11	4,8638e-12	7,5214e-12	4,8238e-12	1,1523e-11	9,0794e-12	2,6508e-11	1,2483e-11	2,3778e-11	1,6815e-11	1,9558e-11	5,1372e-12	2,6655e-11	5,8525e-12	4,7241e-12	2,3357e-12	7,0515e-12	5,5951e-12	7,7337e-12	2,1942e-12	6,7440e-12	5,0803e-12	7,2270e-12	4,0553e-12	5,1237e-12	1,0590e-12	2,8715e-12	1,0073e-12	1,7765e-12	2,2540e-13	3,1578e-12	8,8821e-13	1,0078e-12	6,6878e-13	1,4586e-12	1,1906e-12	1,8145e-12	1,2983e-12	1,2271e-12	1,5998e-13	
1476	4,7888e-09	4,3827e-08	6,4647e-11	2,9026e-12	1,1003e-13	5,5403e-12	1,5708e-11	5,1287e-12	1,0313e-12	6,4954e-13	1,8356e-11	4,5498e-09	9,9062e-10	3,7562e-09	6,5728e-09	1,7614e-08	1,8845e-08	2,5358e-08	9,7899e-11	2,4203e-10	2,5640e-12	6,5928e-11	1,1122e-12	2,5915e-10	8,2158e-10	4,3305e-09	5,8617e-09	3,8149e-08	1,5821e-09	2,2856e-09	1,1010e-10	5,2454e-09	3,7705e-11	8,0659e-11	2,2607e-11	1,2905e-10	1,2078e-10	2,0968e-10	5,3946e-10	1,3655e-09	5,8318e-10	2,4806e-10	3,0959e-10	4,9507e-09	1,3784e-10	3,0242e-11	1,0347e-11	1,0799e-11	1,9780e-11	6,3003e-11	4,8325e-11	4,3000e-11	4,6214e-11	4,7525e-11	1,0964e-10	5,6509e-11	8,1697e-11	1,6388e-11	1,1223e-11	3,1622e-11	1,4489e-11	5,5639e-12	7,5549e-12	5,1821e-12	1,1278e-11	9,6866e-12	2,6483e-11	1,3028e-11	2,4185e-11	1,7031e-11	1,9331e-11	4,7369e-12	2,7394e-11	5,4215e-12	4,6603e-12	2,0081e-12	7,0551e-12	4,9115e-12	7,4836e-12	2,7860e-12	6,1863e-12	4,9482e-12	7,6374e-12	4,6799e-12	5,5498e-12	1,2844e-12	3,2343e-12	8,7181e-13	1,5845e-12	3,6001e-13	3,0203e-12	7,5164e-13	1,3173e-12	4,7784e-13	1,5868e-12	1,0974e-12	1,9613e-12	1,2568e-12	1,0130e-12	2,2212e-13	
1477	4,7915e-09	4,3818e-08	6,3480e-11	2,4338e-12	6,3385e-14	5,8461e-12	1,6051e-11	4,5393e-12	9,3555e-13	6,2721e-13	1,6897e-11	4,5357e-09	9,9172e-10	3,7619e-09	6,5514e-09	1,7630e-08	1,8855e-08	2,5351e-08	9,9161e-11	2,4041e-10	2,5847e-12	6,4910e-11	1,1250e-12	2,5835e-10	8,2047e-10	4,3286e-09	5,8754e-09	3,8135e-08	1,5794e-09	2,2807e-09	1,0687e-10	5,2552e-09	3,8142e-11	8,3667e-11	2,1703e-11	1,3057e-10	1,1986e-10	2,1069e-10	5,4352e-10	1,3704e-09	5,8300e-10	2,4754e-10	3,0690e-10	4,9547e-09	1,3910e-10	3,1237e-11	1,0812e-11	1,1256e-11	2,0540e-11	6,1929e-11	4,8164e-11	4,3006e-11	4,6732e-11	4,6103e-11	1,0860e-10	5,5848e-11	8,1217e-11	1,6282e-11	1,1247e-11	3,0896e-11	1,4479e-11	4,9324e-12	7,5182e-12	5,3776e-12	1,1382e-11	9,5470e-12	2,6627e-11	1,3528e-11	2,3854e-11	1,7475e-11	1,9228e-11	5,2272e-12	2,6140e-11	4,8096e-12	4,6596e-12	2,2628e-12	6,9820e-12	5,6034e-12	6,9833e-12	2,4908e-12	6,4932e-12	4,9492e-12	7,5409e-12	4,3776e-12	5,1162e-12	1,1542e-12	3,2606e-12	9,9687e-13	1,8435e-12	3,7461e-13	3,3785e-12	1,0238e-12	1,1462e-12	7,5812e-13	1,4970e-12	1,2426e-12	1,5698e-12	1,1868e-12	1,0357e-12	2,3449e-13	
1478	4,7953e-09	4,3841e-08	6,1898e-11	2,9983e-12	9,7341e-14	5,0406e-12	1,4851e-11	4,7727e-12	1,0378e-12	6,4962e-13	1,8209e-11	4,5448e-09	9,9046e-10	3,7683e-09	6,5427e-09	1,7640e-08	1,8853e-08	2,5398e-08	9,5818e-11	2,4101e-10	2,6373e-12	6,7184e-11	1,1236e-12	2,6007e-10	8,2007e-10	4,3287e-09	5,8705e-09	3,8130e-08	1,5786e-09	2,2849e-09	1,0822e-10	5,2501e-09	3,8479e-11	8,2451e-11	2,3614e-11	1,3157e-10	1,1808e-10	2,0782e-10	5,3579e-10	1,3643e-09	5,8241e-10	2,4590e-10	3,0774e-10	4,9343e-09	1,3642e-10	2,9939e-11	1,0241e-11	1,1100e-11	2,0356e-11	6,1103e-11	4,7210e-11	4,2717e-11	4,7362e-11	4,7091e-11	1,1068e-10	5,6693e-11	8,2749e-11	1,5949e-11	1,1136e-11	3,1314e-11	1,3968e-11	4,7820e-12	8,0926e-12	5,3432e-12	1,1396e-11	9,4867e-12	2,6824e-11	1,2583e-11	2,4189e-11	1,7304e-11	1,9705e-11	4,9706e-12	2,6691e-11	5,4394e-12	4,4510e-12	2,2442e-12	7,0620e-12	5,7124e-12	7,4103e-12	2,1883e-12	6,4513e-12	4,8229e-12	7,1615e-12	4,2266e-12	5,0360e-12	1,1616e-12	3,0140e-12	9,7247e-13	1,6805e-12	3,3695e-13	3,4063e-12	9,3859e-13	1,0811e-12	6,5855e-13	1,5325e-12	1,0009e-12	1,7812e-12	1,1941e-12	9,1884e-13	2,5463e-13	
