"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
11	9.7176e-10	1.7395e-09	1.8780e-12	8.2550e-12	1.9350e-14	4.3057e-13	9.6793e-14	8.2038e-13	-1.3277e-14	3.7025e-14	2.0499e-12	4.4864e-10	8.4187e-11	3.6781e-10	4.7703e-10	3.4199e-09	2.2801e-08	5.2597e-08	1.2852e-10	1.7278e-10	1.4186e-12	1.7337e-11	1.3429e-12	1.4628e-11	4.8091e-11	2.5322e-10	6.0793e-10	4.2293e-09	7.3272e-10	2.0900e-10	1.2688e-10	3.7811e-10	3.1857e-11	6.2736e-11	4.8065e-12	1.8585e-11	2.8655e-11	4.9204e-11	2.5927e-10	8.4946e-11	3.6865e-10	1.6621e-10	3.3990e-10	1.2997e-09	8.5746e-11	2.0883e-11	9.2471e-12	2.9447e-11	5.7673e-12	2.7019e-11	3.0441e-11	1.5119e-11	3.4125e-11	2.2546e-11	1.1969e-10	5.6460e-11	7.1131e-11	2.4052e-11	9.1323e-12	8.1027e-12	2.7872e-12	3.7790e-12	6.0460e-12	2.6342e-11	9.7505e-12	7.5639e-12	2.2032e-11	1.0886e-11	2.6751e-11	1.9002e-11	1.0776e-11	5.2596e-12	4.0873e-12	2.4079e-12	1.3988e-12	2.4545e-12	9.3485e-12	5.0641e-12	5.3545e-12	1.3792e-12	4.0647e-12	2.7335e-12	4.3990e-12	3.1373e-12	2.8628e-12	7.9382e-13	4.8493e-13	2.8653e-13	2.9516e-13	1.1376e-13	1.8275e-12	1.1131e-12	7.8905e-13	1.3521e-12	1.5069e-12	2.8556e-12	2.6383e-12	3.8087e-12	2.9758e-12	2.1181e-12	
12	9.5071e-10	1.7299e-09	1.4369e-12	7.9921e-12	1.2104e-14	2.8225e-13	1.9618e-13	9.8368e-13	1.9476e-14	3.1915e-14	1.9424e-12	4.6114e-10	8.7650e-11	3.7304e-10	4.9495e-10	3.4202e-09	2.2736e-08	5.2498e-08	1.2815e-10	1.7289e-10	1.5066e-12	1.7958e-11	1.3396e-12	1.5174e-11	4.9349e-11	2.6384e-10	6.3140e-10	4.2986e-09	7.5323e-10	2.1066e-10	1.2892e-10	3.8045e-10	3.3267e-11	6.5853e-11	5.3154e-12	2.0029e-11	2.9598e-11	5.0932e-11	2.7025e-10	8.7215e-11	3.8390e-10	1.7165e-10	3.5571e-10	1.3262e-09	8.7702e-11	2.2564e-11	1.0174e-11	3.1592e-11	5.7194e-12	2.8201e-11	3.1613e-11	1.4869e-11	3.5112e-11	2.3048e-11	1.2154e-10	6.0017e-11	7.2647e-11	2.5289e-11	9.4431e-12	8.8817e-12	3.1980e-12	3.5976e-12	6.0612e-12	2.7307e-11	9.7542e-12	8.3599e-12	2.4511e-11	1.1024e-11	2.7642e-11	1.9036e-11	1.1522e-11	6.0768e-12	4.1486e-12	2.7144e-12	1.4613e-12	2.8974e-12	9.4102e-12	5.1381e-12	5.9111e-12	1.4108e-12	4.3650e-12	3.1062e-12	5.4656e-12	3.7583e-12	3.2302e-12	9.3468e-13	5.0064e-13	2.6219e-13	2.9650e-13	2.2466e-13	1.9213e-12	1.2885e-12	9.2731e-13	1.1609e-12	1.6194e-12	2.9690e-12	2.8092e-12	3.7921e-12	3.0138e-12	1.9032e-12	
13	9.4530e-10	1.7513e-09	1.8569e-12	7.5316e-12	1.2607e-14	2.6734e-13	1.0580e-13	1.0356e-12	-9.8008e-15	-8.7956e-15	1.9646e-12	4.6404e-10	9.0785e-11	3.7484e-10	5.0379e-10	3.4373e-09	2.2713e-08	5.2401e-08	1.2896e-10	1.7360e-10	1.5536e-12	1.8355e-11	1.1763e-12	1.5063e-11	5.0263e-11	2.6680e-10	6.5120e-10	4.3510e-09	7.7392e-10	2.0987e-10	1.3304e-10	3.8370e-10	3.3926e-11	6.6882e-11	5.1369e-12	2.1148e-11	3.0552e-11	5.2528e-11	2.8057e-10	9.1161e-11	3.9598e-10	1.7830e-10	3.6587e-10	1.3440e-09	9.1181e-11	2.2789e-11	1.0859e-11	3.2396e-11	6.2852e-12	2.8745e-11	3.2822e-11	1.5117e-11	3.6487e-11	2.5087e-11	1.2862e-10	6.2207e-11	7.5727e-11	2.5944e-11	9.4338e-12	9.0429e-12	3.0531e-12	4.0745e-12	6.3002e-12	2.8428e-11	1.0276e-11	8.0686e-12	2.5404e-11	1.2017e-11	2.8346e-11	2.0872e-11	1.2109e-11	5.8472e-12	4.1971e-12	2.7354e-12	1.4521e-12	2.9970e-12	9.5378e-12	5.2158e-12	5.5008e-12	1.4815e-12	4.2875e-12	3.3010e-12	5.5320e-12	3.3321e-12	3.0690e-12	6.6821e-13	5.2401e-13	2.4536e-13	3.6284e-13	1.4911e-13	2.0945e-12	1.4224e-12	9.5311e-13	1.1965e-12	1.2588e-12	2.7930e-12	2.5737e-12	3.8501e-12	3.0833e-12	1.9236e-12	
14	9.3486e-10	1.7529e-09	1.6396e-12	8.3215e-12	8.0417e-15	4.0259e-13	5.1266e-14	9.3258e-13	5.2355e-15	1.2565e-14	2.1511e-12	4.7143e-10	9.1400e-11	3.7728e-10	5.1584e-10	3.4454e-09	2.2673e-08	5.2464e-08	1.2954e-10	1.7309e-10	1.3487e-12	1.8812e-11	1.3719e-12	1.5758e-11	5.1140e-11	2.7706e-10	6.7424e-10	4.4122e-09	7.9578e-10	2.1495e-10	1.3837e-10	3.8589e-10	3.5741e-11	6.8829e-11	5.7531e-12	2.1835e-11	3.1727e-11	5.4782e-11	2.8799e-10	9.3944e-11	4.0974e-10	1.8368e-10	3.7980e-10	1.3705e-09	9.3725e-11	2.2818e-11	1.0348e-11	3.4041e-11	6.1175e-12	3.1434e-11	3.3233e-11	1.6431e-11	3.8938e-11	2.5958e-11	1.3375e-10	6.4868e-11	7.9553e-11	2.7230e-11	9.8634e-12	9.4039e-12	3.3971e-12	3.8794e-12	6.6436e-12	2.9741e-11	1.0943e-11	7.8631e-12	2.6158e-11	1.2079e-11	2.9582e-11	2.2176e-11	1.2319e-11	6.1015e-12	4.3214e-12	2.8403e-12	1.6662e-12	3.2863e-12	9.9730e-12	5.6642e-12	6.0226e-12	1.6970e-12	4.2250e-12	3.5020e-12	5.3852e-12	3.9260e-12	3.0572e-12	8.6369e-13	5.4424e-13	2.5926e-13	3.4445e-13	1.4006e-13	2.1384e-12	1.6535e-12	1.1168e-12	1.2451e-12	1.7861e-12	3.1502e-12	2.7863e-12	4.0538e-12	3.1293e-12	2.1012e-12	
15	9.5030e-10	1.7649e-09	1.8167e-12	7.2240e-12	2.9737e-15	5.6099e-13	1.9493e-13	8.7051e-13	2.3162e-14	3.7989e-14	2.0202e-12	4.8472e-10	9.3710e-11	3.8649e-10	5.2570e-10	3.4514e-09	2.2679e-08	5.2409e-08	1.3104e-10	1.7371e-10	1.6059e-12	1.9115e-11	1.4675e-12	1.6148e-11	5.2976e-11	2.7921e-10	6.8941e-10	4.4599e-09	8.1205e-10	2.1601e-10	1.4042e-10	3.8917e-10	3.4956e-11	6.7705e-11	5.9094e-12	2.2537e-11	3.1269e-11	5.6346e-11	2.9752e-10	9.2838e-11	4.2420e-10	1.8791e-10	3.8698e-10	1.3812e-09	9.4633e-11	2.4594e-11	1.0913e-11	3.5950e-11	6.6757e-12	3.1373e-11	3.5044e-11	1.6600e-11	4.0194e-11	2.5585e-11	1.3907e-10	6.5895e-11	8.3691e-11	2.7294e-11	9.8033e-12	9.9819e-12	3.1603e-12	4.0159e-12	6.9288e-12	3.1372e-11	1.1575e-11	8.8768e-12	2.6020e-11	1.2607e-11	2.9782e-11	2.2561e-11	1.2274e-11	5.7918e-12	4.2010e-12	3.0896e-12	1.7071e-12	3.0124e-12	1.0723e-11	5.5960e-12	6.0746e-12	1.5886e-12	4.9120e-12	3.6797e-12	5.3914e-12	3.5695e-12	3.2674e-12	7.9550e-13	5.8897e-13	2.4774e-13	3.4646e-13	2.4322e-13	2.2744e-12	1.4542e-12	1.0796e-12	1.4080e-12	1.5962e-12	3.1889e-12	2.5171e-12	4.1883e-12	3.4171e-12	1.8220e-12	
16	9.4059e-10	1.7736e-09	1.9583e-12	7.0459e-12	2.3120e-14	5.1098e-13	2.0213e-13	8.4643e-13	5.3486e-14	5.6711e-14	2.5250e-12	4.8380e-10	9.5066e-11	3.8811e-10	5.3111e-10	3.4470e-09	2.2644e-08	5.2341e-08	1.2976e-10	1.7476e-10	1.4673e-12	1.8899e-11	1.3390e-12	1.6634e-11	5.2321e-11	2.8174e-10	7.0720e-10	4.4702e-09	8.2070e-10	2.1595e-10	1.4315e-10	3.8904e-10	3.5155e-11	6.9135e-11	6.1357e-12	2.2328e-11	3.3123e-11	5.6568e-11	3.0428e-10	9.4886e-11	4.3475e-10	1.9242e-10	3.9844e-10	1.4016e-09	9.6762e-11	2.4993e-11	1.0836e-11	3.6497e-11	6.4833e-12	3.1536e-11	3.5350e-11	1.6447e-11	4.0314e-11	2.6240e-11	1.4254e-10	6.8352e-11	8.4002e-11	2.7402e-11	1.0652e-11	9.9111e-12	2.9345e-12	4.1390e-12	6.8359e-12	3.2050e-11	1.1430e-11	8.9788e-12	2.8227e-11	1.2854e-11	3.1441e-11	2.3516e-11	1.2744e-11	6.6436e-12	4.6499e-12	3.3034e-12	1.6204e-12	3.3518e-12	1.0892e-11	5.4777e-12	6.2270e-12	1.2959e-12	4.9809e-12	3.6628e-12	5.7860e-12	4.1182e-12	3.5620e-12	9.1855e-13	5.8625e-13	2.7074e-13	5.0206e-13	1.7637e-13	2.5248e-12	1.6299e-12	8.8119e-13	1.5559e-12	1.6764e-12	3.1167e-12	2.8305e-12	4.2721e-12	3.3137e-12	2.0422e-12	
17	9.2721e-10	1.7779e-09	1.7432e-12	7.8101e-12	1.4282e-14	4.4652e-13	5.7088e-14	1.0093e-12	-1.4240e-15	7.2501e-14	2.5174e-12	4.9865e-10	9.6475e-11	3.8994e-10	5.3787e-10	3.4521e-09	2.2606e-08	5.2326e-08	1.2777e-10	1.7423e-10	1.7868e-12	1.9344e-11	1.6083e-12	1.6771e-11	5.3328e-11	2.8384e-10	7.1375e-10	4.5350e-09	8.3214e-10	2.1872e-10	1.4569e-10	3.8299e-10	3.5442e-11	7.0371e-11	5.4135e-12	2.3803e-11	3.3192e-11	5.9384e-11	3.1234e-10	9.6775e-11	4.4314e-10	1.9566e-10	4.0563e-10	1.4067e-09	9.7941e-11	2.4533e-11	1.0915e-11	3.7247e-11	7.0273e-12	3.2413e-11	3.7171e-11	1.7289e-11	4.2413e-11	2.7528e-11	1.4798e-10	7.0433e-11	8.4728e-11	2.7682e-11	1.0443e-11	9.8641e-12	3.7517e-12	4.2832e-12	7.2050e-12	3.2768e-11	1.1259e-11	8.9177e-12	2.7940e-11	1.3236e-11	3.2440e-11	2.3851e-11	1.2871e-11	6.7138e-12	4.6214e-12	3.2305e-12	1.8759e-12	3.2957e-12	1.0982e-11	5.6576e-12	6.6134e-12	1.7593e-12	5.0079e-12	3.4684e-12	5.8568e-12	3.4501e-12	3.4106e-12	1.0791e-12	5.6401e-13	2.5201e-13	4.5142e-13	2.2617e-13	2.3395e-12	1.5236e-12	1.0771e-12	1.4235e-12	1.8671e-12	3.4517e-12	2.8202e-12	4.3181e-12	3.5603e-12	2.1378e-12	
18	9.2764e-10	1.7746e-09	1.6940e-12	7.7728e-12	4.1884e-14	3.9442e-13	4.2847e-14	9.8573e-13	-2.5549e-15	5.8637e-16	2.4359e-12	4.9672e-10	9.6829e-11	3.9590e-10	5.4457e-10	3.4390e-09	2.2571e-08	5.2299e-08	1.3003e-10	1.7496e-10	1.6472e-12	1.9354e-11	1.4234e-12	1.7104e-11	5.3335e-11	2.9031e-10	7.2100e-10	4.5669e-09	8.4905e-10	2.1836e-10	1.4522e-10	3.9017e-10	3.7369e-11	7.0833e-11	5.9449e-12	2.4167e-11	3.4047e-11	5.8886e-11	3.1279e-10	9.6410e-11	4.5225e-10	1.9779e-10	4.1182e-10	1.4086e-09	1.0090e-10	2.5097e-11	1.1154e-11	3.7405e-11	6.4957e-12	3.3059e-11	3.6446e-11	1.7836e-11	4.2631e-11	2.7844e-11	1.4806e-10	7.0181e-11	8.7152e-11	2.7670e-11	1.0649e-11	1.0028e-11	3.3783e-12	4.0475e-12	7.1700e-12	3.3102e-11	1.1617e-11	8.9241e-12	2.8620e-11	1.3457e-11	3.2393e-11	2.3890e-11	1.2989e-11	6.6815e-12	4.4848e-12	3.4609e-12	1.9600e-12	3.3187e-12	1.1489e-11	5.9193e-12	6.8347e-12	1.6221e-12	5.0199e-12	4.0589e-12	6.2294e-12	3.9607e-12	3.3701e-12	8.2478e-13	6.7588e-13	2.1901e-13	3.9413e-13	1.7570e-13	2.4174e-12	1.5230e-12	9.2450e-13	1.4421e-12	1.6016e-12	3.1904e-12	3.0899e-12	4.1247e-12	3.3494e-12	2.3162e-12	
19	9.1832e-10	1.7907e-09	1.8270e-12	7.2102e-12	-1.4282e-14	3.3624e-13	1.1351e-13	8.5074e-13	-1.6963e-14	1.1225e-13	1.9276e-12	4.9718e-10	9.7187e-11	3.9856e-10	5.5534e-10	3.4483e-09	2.2581e-08	5.2320e-08	1.2920e-10	1.7554e-10	1.5787e-12	2.0062e-11	1.9402e-12	1.7381e-11	5.4642e-11	2.9250e-10	7.2766e-10	4.5682e-09	8.5965e-10	2.1821e-10	1.4797e-10	3.8350e-10	3.6613e-11	7.1790e-11	6.1325e-12	2.3589e-11	3.3704e-11	5.9865e-11	3.2034e-10	9.9399e-11	4.5378e-10	2.0010e-10	4.1659e-10	1.4181e-09	1.0078e-10	2.4770e-11	1.0881e-11	3.9852e-11	6.6626e-12	3.3206e-11	3.7921e-11	1.7956e-11	4.2016e-11	2.6715e-11	1.5079e-10	7.2139e-11	8.7653e-11	2.8560e-11	1.1563e-11	1.0951e-11	3.9031e-12	4.5072e-12	7.1810e-12	3.3249e-11	1.2304e-11	9.3749e-12	2.9123e-11	1.3339e-11	3.3522e-11	2.4115e-11	1.3643e-11	6.9045e-12	5.0534e-12	3.1352e-12	1.9133e-12	3.3867e-12	1.1272e-11	5.8688e-12	7.2476e-12	1.8409e-12	5.1638e-12	3.6049e-12	5.8979e-12	4.0608e-12	3.4216e-12	9.4607e-13	7.1332e-13	3.2368e-13	3.2963e-13	1.8207e-13	2.8006e-12	1.5858e-12	9.9474e-13	1.2787e-12	1.6643e-12	3.1567e-12	2.7709e-12	4.0984e-12	3.7369e-12	2.1246e-12	
20	9.1875e-10	1.7951e-09	1.6601e-12	7.5177e-12	3.0617e-14	3.4822e-13	1.7943e-13	8.4488e-13	2.1403e-14	5.8009e-14	2.5173e-12	4.9756e-10	9.9586e-11	3.9938e-10	5.5235e-10	3.4421e-09	2.2518e-08	5.2222e-08	1.3044e-10	1.7224e-10	1.8563e-12	1.9581e-11	1.7618e-12	1.7218e-11	5.3967e-11	2.9687e-10	7.3162e-10	4.5752e-09	8.5517e-10	2.1838e-10	1.4867e-10	3.8720e-10	3.6435e-11	7.1709e-11	6.0420e-12	2.4318e-11	3.5228e-11	6.1595e-11	3.2155e-10	9.8360e-11	4.6381e-10	2.0100e-10	4.1787e-10	1.4166e-09	1.0089e-10	2.5085e-11	1.1151e-11	3.8233e-11	6.5568e-12	3.5109e-11	3.9085e-11	1.7826e-11	4.2902e-11	2.7625e-11	1.5274e-10	7.1549e-11	8.6740e-11	2.8456e-11	1.1199e-11	9.9711e-12	3.5019e-12	4.5537e-12	7.7323e-12	3.4325e-11	1.2529e-11	9.5390e-12	2.9165e-11	1.3905e-11	3.3953e-11	2.4551e-11	1.3682e-11	6.7680e-12	4.8412e-12	3.5414e-12	2.0186e-12	3.4882e-12	1.1238e-11	5.9720e-12	6.6696e-12	1.7642e-12	5.1344e-12	3.7368e-12	5.8798e-12	3.9475e-12	3.3715e-12	1.0585e-12	4.9230e-13	3.1488e-13	4.3559e-13	2.1139e-13	2.4759e-12	1.6643e-12	9.5424e-13	1.4760e-12	1.7563e-12	3.3203e-12	2.8783e-12	4.4550e-12	3.7498e-12	2.3170e-12	
21	9.2155e-10	1.7991e-09	1.8176e-12	7.1172e-12	6.0941e-14	2.8942e-13	2.1382e-13	9.3271e-13	-8.7956e-16	1.6837e-14	2.4832e-12	4.9853e-10	9.8654e-11	3.9893e-10	5.5279e-10	3.4461e-09	2.2503e-08	5.2176e-08	1.3055e-10	1.6927e-10	1.7989e-12	1.8958e-11	1.7025e-12	1.7329e-11	5.5973e-11	2.9244e-10	7.3285e-10	4.5834e-09	8.6222e-10	2.1615e-10	1.4719e-10	3.8637e-10	3.6937e-11	7.1079e-11	6.1938e-12	2.4255e-11	3.4505e-11	6.1261e-11	3.2494e-10	9.9026e-11	4.6311e-10	2.0309e-10	4.1764e-10	1.4264e-09	1.0305e-10	2.4735e-11	1.1199e-11	3.9695e-11	6.9335e-12	3.3693e-11	3.9127e-11	1.8134e-11	4.2945e-11	2.8327e-11	1.5215e-10	7.0408e-11	8.7484e-11	2.8270e-11	1.0886e-11	1.0524e-11	3.3997e-12	4.1501e-12	8.0968e-12	3.3695e-11	1.2714e-11	9.7854e-12	2.9181e-11	1.4411e-11	3.5329e-11	2.5182e-11	1.3688e-11	6.7205e-12	5.0477e-12	3.2735e-12	1.8173e-12	3.6840e-12	1.1936e-11	6.0391e-12	7.2114e-12	1.8822e-12	5.1196e-12	3.7884e-12	6.2415e-12	4.6220e-12	3.7434e-12	1.1003e-12	8.0178e-13	3.6845e-13	4.7174e-13	2.5754e-13	2.3339e-12	1.5066e-12	1.1110e-12	1.3708e-12	1.8857e-12	3.3638e-12	2.9957e-12	4.1324e-12	3.4585e-12	2.2928e-12	
22	9.1267e-10	1.8144e-09	1.8505e-12	8.0927e-12	9.0260e-14	5.1664e-13	1.0128e-13	6.4543e-13	3.7570e-14	3.9748e-14	2.7725e-12	5.0028e-10	9.8061e-11	4.0256e-10	5.5256e-10	3.4304e-09	2.2475e-08	5.2139e-08	1.2759e-10	1.7368e-10	1.8889e-12	1.9553e-11	1.7861e-12	1.7757e-11	5.3745e-11	2.9130e-10	7.3415e-10	4.5855e-09	8.5837e-10	2.1799e-10	1.4647e-10	3.9065e-10	3.6285e-11	7.2231e-11	6.5608e-12	2.4519e-11	3.4428e-11	6.2515e-11	3.2897e-10	9.8362e-11	4.6837e-10	2.0443e-10	4.2001e-10	1.4225e-09	1.0278e-10	2.5425e-11	1.0758e-11	3.9146e-11	7.6015e-12	3.5010e-11	3.8760e-11	1.8538e-11	4.4863e-11	2.8501e-11	1.5586e-10	7.2199e-11	9.0110e-11	2.8533e-11	1.1603e-11	1.0945e-11	3.6889e-12	4.4092e-12	8.1024e-12	3.4417e-11	1.2429e-11	9.4124e-12	3.0601e-11	1.4496e-11	3.3419e-11	2.4703e-11	1.3918e-11	6.8309e-12	4.9120e-12	3.3198e-12	2.1565e-12	3.8551e-12	1.2143e-11	5.8283e-12	6.7632e-12	1.8502e-12	5.4848e-12	3.7531e-12	5.9249e-12	3.9710e-12	3.7915e-12	1.0990e-12	7.7623e-13	3.0768e-13	4.9448e-13	2.9838e-13	2.5541e-12	1.7685e-12	1.2106e-12	1.7208e-12	1.9380e-12	3.3076e-12	2.8164e-12	4.1509e-12	3.6487e-12	2.3439e-12	
23	9.1202e-10	1.8095e-09	2.0547e-12	6.9092e-12	1.6754e-15	4.0820e-13	1.4651e-13	9.0490e-13	2.6387e-15	6.5171e-14	2.2278e-12	4.9634e-10	1.0078e-10	3.9906e-10	5.5504e-10	3.4293e-09	2.2407e-08	5.2134e-08	1.2925e-10	1.7262e-10	1.9105e-12	1.9347e-11	1.8186e-12	1.7868e-11	5.5125e-11	2.9298e-10	7.3640e-10	4.6036e-09	8.6482e-10	2.1371e-10	1.4854e-10	3.9033e-10	3.6953e-11	7.1198e-11	6.4977e-12	2.5670e-11	3.5239e-11	6.1719e-11	3.2987e-10	1.0000e-10	4.7015e-10	2.0388e-10	4.2194e-10	1.4262e-09	1.0333e-10	2.5575e-11	1.0857e-11	3.9015e-11	7.3923e-12	3.5036e-11	3.8138e-11	1.8264e-11	4.3881e-11	2.9446e-11	1.5486e-10	7.2256e-11	8.8912e-11	2.8695e-11	1.1471e-11	1.0344e-11	3.7323e-12	4.3011e-12	7.8922e-12	3.5747e-11	1.2835e-11	9.9868e-12	2.9398e-11	1.4343e-11	3.4327e-11	2.4692e-11	1.4161e-11	6.6202e-12	4.9146e-12	3.7155e-12	1.8634e-12	3.5405e-12	1.1763e-11	5.9953e-12	7.6457e-12	1.9746e-12	5.0683e-12	4.0402e-12	6.3685e-12	3.9254e-12	3.4405e-12	1.0106e-12	5.4872e-13	3.7976e-13	5.1253e-13	2.2270e-13	2.5605e-12	1.4774e-12	1.0178e-12	1.3933e-12	1.8922e-12	3.1950e-12	2.7774e-12	3.9737e-12	3.5419e-12	2.0020e-12	
24	9.0328e-10	1.8148e-09	1.7610e-12	6.9431e-12	5.2020e-14	4.6018e-13	1.0425e-13	8.8974e-13	8.7956e-15	4.4397e-14	2.1327e-12	4.9999e-10	9.9521e-11	3.9965e-10	5.5672e-10	3.4092e-09	2.2419e-08	5.2062e-08	1.2652e-10	1.7309e-10	1.6750e-12	1.9422e-11	1.7796e-12	1.6551e-11	5.5385e-11	2.9258e-10	7.3248e-10	4.5982e-09	8.6728e-10	2.1764e-10	1.4649e-10	3.8929e-10	3.6983e-11	7.1514e-11	6.1498e-12	2.4709e-11	3.6197e-11	6.2012e-11	3.3049e-10	1.0128e-10	4.6975e-10	2.0444e-10	4.2537e-10	1.4229e-09	1.0141e-10	2.5426e-11	1.0805e-11	3.9174e-11	6.9689e-12	3.5652e-11	3.8195e-11	1.8396e-11	4.4332e-11	2.8845e-11	1.5545e-10	7.3245e-11	8.8500e-11	2.8812e-11	1.1541e-11	1.1748e-11	3.8371e-12	4.6292e-12	7.7327e-12	3.5306e-11	1.2818e-11	9.6222e-12	3.0917e-11	1.4117e-11	3.4111e-11	2.4628e-11	1.3797e-11	7.0438e-12	4.7959e-12	3.3676e-12	1.8602e-12	3.5883e-12	1.1273e-11	6.2626e-12	7.5533e-12	1.7753e-12	5.3337e-12	3.7258e-12	6.7806e-12	4.1190e-12	3.6692e-12	1.0268e-12	5.3012e-13	2.6512e-13	5.2455e-13	2.3246e-13	2.8054e-12	1.6778e-12	1.0140e-12	1.5350e-12	1.8418e-12	3.4442e-12	2.6610e-12	4.2789e-12	3.2997e-12	2.1205e-12	
25	9.0447e-10	1.8234e-09	1.9556e-12	7.3856e-12	1.3110e-14	4.6571e-13	1.6942e-13	1.0756e-12	2.1528e-14	5.7213e-14	2.8387e-12	5.0063e-10	9.6594e-11	3.9672e-10	5.5769e-10	3.4153e-09	2.2368e-08	5.2049e-08	1.2870e-10	1.6968e-10	1.8463e-12	1.9199e-11	1.7124e-12	1.7352e-11	5.4705e-11	2.9551e-10	7.3518e-10	4.6008e-09	8.6121e-10	2.1284e-10	1.4589e-10	3.9246e-10	3.6436e-11	7.1373e-11	6.3485e-12	2.4895e-11	3.5628e-11	6.2842e-11	3.2959e-10	1.0084e-10	4.7045e-10	2.0395e-10	4.2914e-10	1.4141e-09	1.0243e-10	2.4919e-11	1.1004e-11	3.8222e-11	6.9266e-12	3.5526e-11	3.9367e-11	1.8379e-11	4.3334e-11	2.9166e-11	1.5628e-10	7.1604e-11	8.9144e-11	2.8306e-11	1.0740e-11	1.1259e-11	3.8717e-12	4.6298e-12	7.8553e-12	3.4055e-11	1.2653e-11	9.5611e-12	3.0198e-11	1.4406e-11	3.3900e-11	2.5035e-11	1.3656e-11	6.3494e-12	4.9625e-12	3.5322e-12	2.0727e-12	3.6367e-12	1.1925e-11	6.2182e-12	7.7720e-12	1.8314e-12	5.4851e-12	3.6080e-12	6.5430e-12	4.1289e-12	3.2443e-12	1.0754e-12	6.6608e-13	2.5331e-13	6.3031e-13	2.7807e-13	2.5677e-12	1.7881e-12	1.2378e-12	1.6159e-12	1.7795e-12	3.1607e-12	2.8077e-12	4.1083e-12	3.4210e-12	2.3580e-12	
26	8.9279e-10	1.8161e-09	1.8951e-12	7.6219e-12	2.5298e-14	5.2853e-13	6.4752e-14	1.1270e-12	3.6104e-14	1.4659e-14	2.1466e-12	4.9495e-10	1.0076e-10	3.9970e-10	5.5431e-10	3.4151e-09	2.2344e-08	5.2012e-08	1.2517e-10	1.6982e-10	1.5424e-12	1.8742e-11	1.8126e-12	1.7639e-11	5.4335e-11	2.9356e-10	7.3574e-10	4.5929e-09	8.5956e-10	2.1615e-10	1.4506e-10	3.9130e-10	3.6384e-11	7.0418e-11	6.1108e-12	2.4476e-11	3.5437e-11	6.0139e-11	3.2866e-10	1.0049e-10	4.7076e-10	2.0244e-10	4.2440e-10	1.4109e-09	1.0208e-10	2.6101e-11	1.1398e-11	3.9160e-11	7.1521e-12	3.4970e-11	3.8621e-11	1.8816e-11	4.4834e-11	2.8916e-11	1.5782e-10	7.1069e-11	8.8635e-11	2.9154e-11	1.1666e-11	1.1249e-11	3.7495e-12	4.5105e-12	7.8926e-12	3.5012e-11	1.3131e-11	1.0063e-11	3.2443e-11	1.4648e-11	3.5398e-11	2.4945e-11	1.4025e-11	6.4758e-12	5.1755e-12	3.6917e-12	1.8088e-12	3.8425e-12	1.1991e-11	6.1123e-12	7.3405e-12	1.7751e-12	5.6576e-12	3.8809e-12	6.0355e-12	4.2024e-12	3.5249e-12	9.6576e-13	5.9689e-13	2.7153e-13	5.3251e-13	1.9371e-13	2.6383e-12	1.6436e-12	1.2554e-12	1.4155e-12	2.0055e-12	3.4520e-12	2.8205e-12	4.4338e-12	3.4942e-12	2.0904e-12	
27	9.0047e-10	1.8220e-09	1.8634e-12	6.7711e-12	6.2532e-14	3.9388e-13	1.1861e-13	1.0664e-12	8.5778e-14	1.0886e-13	2.4856e-12	4.9771e-10	9.8834e-11	3.9716e-10	5.5581e-10	3.4018e-09	2.2342e-08	5.1991e-08	1.2910e-10	1.6902e-10	1.5404e-12	1.9203e-11	2.0514e-12	1.7101e-11	5.5292e-11	2.9158e-10	7.3267e-10	4.5671e-09	8.5876e-10	2.1189e-10	1.4615e-10	3.8855e-10	3.6206e-11	7.1307e-11	6.5102e-12	2.4545e-11	3.4772e-11	6.2591e-11	3.2844e-10	9.9061e-11	4.7084e-10	2.0266e-10	4.2715e-10	1.4093e-09	1.0325e-10	2.5989e-11	1.0071e-11	3.8759e-11	7.0308e-12	3.4802e-11	3.8302e-11	1.8528e-11	4.3537e-11	2.9224e-11	1.5637e-10	7.3384e-11	8.9389e-11	2.8918e-11	1.1254e-11	1.1359e-11	3.7210e-12	4.4388e-12	8.0690e-12	3.5254e-11	1.2976e-11	1.0105e-11	3.0867e-11	1.4463e-11	3.5568e-11	2.5240e-11	1.4227e-11	6.9145e-12	5.3763e-12	3.5176e-12	1.9634e-12	4.1075e-12	1.2082e-11	6.2090e-12	7.5005e-12	2.0234e-12	5.7927e-12	3.5932e-12	5.9708e-12	3.7259e-12	3.3458e-12	1.1188e-12	6.8668e-13	2.4205e-13	5.4105e-13	2.2814e-13	2.6994e-12	1.5246e-12	1.0166e-12	1.3792e-12	1.6977e-12	3.4177e-12	2.8623e-12	4.2497e-12	3.1667e-12	1.9905e-12	
